file_path,method
/ambari-server/src/test/java/org/apache/ambari/server/checks/MockCheckHelper.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/MockCheckHelper.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ClusterCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ClusterCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ClusterCheckTest.java,anyLong
/ambari-server/src/test/java/org/apache/ambari/server/checks/ClusterCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ClusterCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ClusterCheckTest.java,anyLong
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/HealthCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,anyLong
/ambari-server/src/test/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,eq
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/checks/ServiceCheckValidityCheckTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/configuration/ConfigurationTest.java,spy
/ambari-server/src/test/java/org/apache/ambari/server/configuration/ConfigurationTest.java,spy
/ambari-server/src/test/java/org/apache/ambari/server/configuration/ConfigurationTest.java,spy
/ambari-server/src/test/java/org/apache/ambari/server/configuration/ConfigurationTest.java,spy
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,verify
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,times
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,capture
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,getValue
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,verify
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,times
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,capture
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,getValue
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,verify
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,times
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,capture
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/controller/BackgroundCustomCommandExecutionTest.java,getValue
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,spy
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,doReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,doReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,doReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,doReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ValidationResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProviderTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,doReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProviderTest.java,doReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,thenAnswer
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,getArguments
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,getArguments
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,thenAnswer
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,thenAnswer
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,anyString
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,getArguments
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RepositoryVersionResourceProviderTest.java,getArguments
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/PreUpgradeCheckResourceProviderTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/PreUpgradeCheckResourceProviderTest.java,any
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/MetricsServiceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/MetricsServiceProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSReportPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/timeline/AMSReportPropertyProviderTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/metadata/RoleGraphTest.java,mock
/ambari-server/src/test/java/org/apache/ambari/server/metadata/RoleGraphTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/metadata/RoleGraphTest.java,when
/ambari-server/src/test/java/org/apache/ambari/server/metadata/RoleGraphTest.java,thenReturn
/ambari-server/src/test/java/org/apache/ambari/server/metadata/RoleGraphTest.java,when
